/c/en/passing_university_exams,/c/en/happiness
/c/en/passing_university_exams,/c/en/happy
/c/en/passing_university_exams,/c/en/i'll_happy_and_free
/c/en/passing_university_exams,/c/en/much_celebration
/c/en/passing_university_exams,/c/en/obtain_diploma
/c/en/passing_university_exams,/c/en/obtaining_degree
/c/en/passing_university_exams,/c/en/parents_to_happy
/c/en/passing_university_exams,/c/en/party
/c/en/passing_university_exams,/c/en/relief
/c/en/passing_university_exams,/c/en/shock
/c/en/pasteurize/v/wn/change,/c/en/condense/v/wn/change
/c/en/paying_bills,/c/en/anxiety
/c/en/paying_bills,/c/en/breaking_legs
/c/en/paying_bills,/c/en/broke
/c/en/paying_bills,/c/en/checking_account_balance_to_decrease
/c/en/paying_bills,/c/en/checking_account_gets_overdrawn
/c/en/paying_bills,/c/en/collection_agency_stops_calling
/c/en/paying_bills,/c/en/constipation
/c/en/paying_bills,/c/en/credit_history_will_good
/c/en/paying_bills,/c/en/feel_better
/c/en/paying_bills,/c/en/financial_stress
/c/en/paying_bills,/c/en/get_better_credit_rating
/c/en/paying_bills,/c/en/getting_higher_credit_rating
/c/en/paying_bills,/c/en/good_credit
/c/en/paying_bills,/c/en/grief
/c/en/paying_bills,/c/en/have_no_money_left
/c/en/paying_bills,/c/en/having_less_debt
/c/en/paying_bills,/c/en/headaches
/c/en/paying_bills,/c/en/helps_preserve_credit_rating
/c/en/paying_bills,/c/en/less_money
/c/en/paying_bills,/c/en/loss_of_money
/c/en/paying_bills,/c/en/low_cash_flow
/c/en/paying_bills,/c/en/maintain_good_credit_standing
/c/en/paying_bills,/c/en/making_more_money
/c/en/paying_bills,/c/en/reduces_anxiety
/c/en/paying_bills,/c/en/services_continued
/c/en/paying_bills,/c/en/will_free_of_debt
/c/en/paying_bills,/c/en/worries
/c/en/paying_by_check,/c/en/accusations_of_fraud
/c/en/paying_by_check,/c/en/bounced_check
/c/en/paying_by_check,/c/en/bouncing_check
/c/en/paying_by_check,/c/en/bouncing_checkbook
/c/en/paying_by_check,/c/en/bourgoise
/c/en/paying_by_check,/c/en/can_pay_exact_amount
/c/en/paying_by_check,/c/en/check_could_bounce
/c/en/paying_by_check,/c/en/check_to_bounce
/c/en/paying_by_check,/c/en/checking_account_balance_would_decrease
/c/en/paying_by_check,/c/en/deferring_payment
/c/en/paying_by_check,/c/en/delay
/c/en/paying_by_check,/c/en/delay_in_checkout
/c/en/paying_by_check,/c/en/delayed_payment
/c/en/paying_by_check,/c/en/delays
/c/en/paying_by_check,/c/en/get_to_keep_purchase
/c/en/paying_by_check,/c/en/getting_i.d
/c/en/paying_by_check,/c/en/getting_out_of_restuaunt
/c/en/paying_by_check,/c/en/having_to_show_id
/c/en/paying_by_check,/c/en/having_to_show_identification
/c/en/paying_by_check,/c/en/must_sign
/c/en/paying_by_check,/c/en/non_sufficient_funds
/c/en/paying_by_check,/c/en/not_using_cash
/c/en/paying_by_check,/c/en/overdraft
/c/en/paying_by_check,/c/en/overdrawn_acounts
/c/en/paying_by_check,/c/en/paying_off_debt
/c/en/paying_by_check,/c/en/waiting_for_check_to_clear
/c/en/paying_by_check,/c/en/write_check
/c/en/paying_by_check_bill,/c/en/settled
/c/en/paying_by_credit_card,/c/en/account_to_empty
/c/en/paying_by_credit_card,/c/en/accumilating_debt
/c/en/paying_by_credit_card,/c/en/bankrupcy
/c/en/paying_by_credit_card,/c/en/bankruptcy
/c/en/paying_by_credit_card,/c/en/being_in_debt
/c/en/paying_by_credit_card,/c/en/big_dept
/c/en/paying_by_credit_card,/c/en/capitalism
/c/en/paying_by_credit_card,/c/en/credit_card_bill
/c/en/paying_by_credit_card,/c/en/credit_card_fraud
/c/en/paying_by_credit_card,/c/en/debt
/c/en/paying_by_credit_card,/c/en/deferred_remorse
/c/en/paying_by_credit_card,/c/en/electronic_processing
/c/en/paying_by_credit_card,/c/en/extensive_accumulated_debt
/c/en/paying_by_credit_card,/c/en/extra_costs_for_merchant
/c/en/paying_by_credit_card,/c/en/faster_credit_to_account
/c/en/paying_by_credit_card,/c/en/getting_fines
/c/en/paying_by_credit_card,/c/en/getting_in_debt
/c/en/paying_by_credit_card,/c/en/getting_into_debt
/c/en/paying_by_credit_card,/c/en/increased_debt
/c/en/paying_by_credit_card,/c/en/incurring_debt
/c/en/paying_by_credit_card,/c/en/might_steal_card_number
/c/en/paying_by_credit_card,/c/en/pay_more
/c/en/paying_by_credit_card,/c/en/paying_later
/c/en/paying_by_credit_card,/c/en/racking_up_massive_debt
/c/en/paying_by_credit_card,/c/en/too_much_debt
/c/en/paying_by_credit_card,/c/en/use_credit_card
/c/en/paying_cash,/c/en/avoid_interest_charges
/c/en/paying_cash,/c/en/discounts
/c/en/paying_cash,/c/en/empty_wallet
/c/en/paying_cash,/c/en/expense
/c/en/paying_cash,/c/en/fewer_credit_cards_to_offered
/c/en/paying_cash,/c/en/getting
/c/en/paying_cash,/c/en/getting_goods
/c/en/paying_cash,/c/en/giving_drugs_in_exchange
/c/en/paying_cash,/c/en/have_less_money
/c/en/paying_cash,/c/en/have_less_physical_money
/c/en/paying_cash,/c/en/having_less_cash_for_yourself
/c/en/paying_cash,/c/en/less_paperwork
/c/en/paying_cash,/c/en/not_having_as_much_cash_afterwards
/c/en/paying_cash,/c/en/poverty
/c/en/paying_cash,/c/en/quick_check_out
/c/en/paying_cash,/c/en/receiving_goods_and_services
/c/en/paying_cash,/c/en/receiving_service
/c/en/paying_cash,/c/en/recieving_item
/c/en/paying_cash,/c/en/supply_of_cash_to_diminish
/c/en/paying_cash,/c/en/would_get_change_in_return
/c/en/peeing,/c/en/empty_bladder
/c/en/pension_off/v/wn/social,/c/en/retire/v/wn/social
/c/en/pepper,/c/en/sneezing
/c/en/percolate/v/wn/contact,/c/en/percolate/v/wn/contact
/c/en/perfection,/c/en/jealousy
/c/en/performing,/c/en/accolades
/c/en/performing,/c/en/action
/c/en/performing,/c/en/anxiety
/c/en/performing,/c/en/applause
/c/en/performing,/c/en/being_appreciated
/c/en/performing,/c/en/butterflies
/c/en/performing,/c/en/do_best
/c/en/performing,/c/en/energetic
/c/en/performing,/c/en/enjoyment_by_audience
/c/en/performing,/c/en/entertaining
/c/en/performing,/c/en/entertaining_other_people
/c/en/performing,/c/en/fear
/c/en/performing,/c/en/get_attention
/c/en/performing,/c/en/getting_booed
/c/en/performing,/c/en/happiness
/c/en/performing,/c/en/injury
/c/en/performing,/c/en/makeup_removal
/c/en/performing,/c/en/need_to_remove_makeup
/c/en/performing,/c/en/nervousness_in_performer
/c/en/performing,/c/en/people_throw_change_at
/c/en/performing,/c/en/people_to_applaud
/c/en/performing,/c/en/people_will_notice
/c/en/performing,/c/en/stage_fright
/c/en/performing,/c/en/tiredness
/c/en/performing,/c/en/would_receive_applause
/c/en/performing_action,/c/en/done
/c/en/person's_stupidity,/c/en/other_people's_anger
/c/en/picking_nose,/c/en/bleed
/c/en/picking_nose,/c/en/getting_nosebleed
/c/en/pique/v/wn/emotion,/c/en/resent/v/wn/emotion
/c/en/placing_basketball,/c/en/grandiosity
/c/en/planning_vacation,/c/en/anticipation
/c/en/planning_vacation,/c/en/arguments
/c/en/planning_vacation,/c/en/enjoying
/c/en/planning_vacation,/c/en/family_rows
/c/en/planning_vacation,/c/en/financial_drain
/c/en/planning_vacation,/c/en/financial_ruin
/c/en/planning_vacation,/c/en/fun_for_all
/c/en/planning_vacation,/c/en/get_in_hollyday_mood
/c/en/planning_vacation,/c/en/going_on_holiday
/c/en/planning_vacation,/c/en/going_on_vacation
/c/en/planning_vacation,/c/en/going_to_beach
/c/en/planning_vacation,/c/en/have_fun_on_vacation
/c/en/planning_vacation,/c/en/having_break_from_work
/c/en/planning_vacation,/c/en/having_good_time
/c/en/planning_vacation,/c/en/having_relaxing_stress_free_vacation
/c/en/planning_vacation,/c/en/having_to_look_forward_to
/c/en/planning_vacation,/c/en/looking_forward_to_good_time
/c/en/planning_vacation,/c/en/low_bank_accounts
/c/en/planning_vacation,/c/en/make_better_arrangements
/c/en/planning_vacation,/c/en/more_organized
/c/en/planning_vacation,/c/en/plans_fall_through
/c/en/planning_vacation,/c/en/relaxation
/c/en/planning_vacation,/c/en/rumours_on_wht_destination_to_choose
/c/en/planning_vacation,/c/en/spending_money
/c/en/planning_vacation,/c/en/stress
/c/en/planning_vacation,/c/en/stress_between_family_members
/c/en/planning_vacation,/c/en/taking_trip
/c/en/planning_vacation,/c/en/trips_to_travel_agency
/c/en/planting,/c/en/bumper_crop
/c/en/plastic_surgery,/c/en/looking_better
/c/en/playing,/c/en/audience_hears_music
/c/en/playing,/c/en/competitiveness
/c/en/playing,/c/en/enjoyment
/c/en/playing,/c/en/fatigue
/c/en/playing,/c/en/feeling_happy
/c/en/playing,/c/en/fitness
/c/en/playing,/c/en/fun
/c/en/playing,/c/en/get_hungry
/c/en/playing,/c/en/getting_tired
/c/en/playing,/c/en/getting_tired_from_too_much_fun
/c/en/playing,/c/en/having_fun
/c/en/playing,/c/en/initiating_creative_energy
/c/en/playing,/c/en/injuries
/c/en/playing,/c/en/injury
/c/en/playing,/c/en/learning
/c/en/playing,/c/en/loosing
/c/en/playing,/c/en/losing
/c/en/playing,/c/en/relaxation
/c/en/playing,/c/en/satisfaction
/c/en/playing,/c/en/skill_development_and_interaction
/c/en/playing,/c/en/skinned_knees
/c/en/playing,/c/en/using_up_energy
/c/en/playing,/c/en/win
/c/en/playing,/c/en/winning
/c/en/playing_ball,/c/en/accidents
/c/en/playing_ball,/c/en/adrenalin_rush
/c/en/playing_ball,/c/en/ball_might_break_window
/c/en/playing_ball,/c/en/benefit_from_exercise
/c/en/playing_ball,/c/en/college_scholarship
/c/en/playing_ball,/c/en/competition
/c/en/playing_ball,/c/en/getting_along
/c/en/playing_ball,/c/en/getting_exercise
/c/en/playing_ball,/c/en/getting_exhausted
/c/en/playing_ball,/c/en/getting_hit_in_nuts
/c/en/playing_ball,/c/en/have_fun
/c/en/playing_ball,/c/en/have_fun_with_friends
/c/en/playing_ball,/c/en/having_fun
/c/en/playing_ball,/c/en/homeruns
/c/en/playing_ball,/c/en/injuries
/c/en/playing_ball,/c/en/injury
/c/en/playing_ball,/c/en/lose
/c/en/playing_ball,/c/en/losing
/c/en/playing_ball,/c/en/may_win_game
/c/en/playing_ball,/c/en/minor_injuries
/c/en/playing_ball,/c/en/playing_against_another_team
/c/en/playing_ball,/c/en/playing_sport
/c/en/playing_ball,/c/en/pleasure
/c/en/playing_ball,/c/en/sweating
/c/en/playing_ball,/c/en/throwing
/c/en/playing_ball,/c/en/us_injuries
/c/en/playing_ball,/c/en/use_of_fingers
/c/en/playing_ball,/c/en/windows_get_broken
/c/en/playing_baseball,/c/en/broken_arm
/c/en/playing_baseball,/c/en/defeats
/c/en/playing_baseball,/c/en/entertainment
/c/en/playing_baseball,/c/en/errors
/c/en/playing_baseball,/c/en/fun
/c/en/playing_baseball,/c/en/get_dirty
/c/en/playing_baseball,/c/en/getting_injured
/c/en/playing_baseball,/c/en/happiness
/c/en/playing_baseball,/c/en/hitting_ball_witha_bat
/c/en/playing_baseball,/c/en/hitting_home_run
/c/en/playing_baseball,/c/en/hitting_homerun
/c/en/playing_baseball,/c/en/hitting_or_catching_ball
/c/en/playing_baseball,/c/en/home_run
/c/en/playing_baseball,/c/en/injury
/c/en/playing_baseball,/c/en/lack_of_education
/c/en/playing_baseball,/c/en/might_hit_home_run
/c/en/playing_baseball,/c/en/must_hide_booze
/c/en/playing_baseball,/c/en/pain
/c/en/playing_baseball,/c/en/reverting_to_childhood
/c/en/playing_baseball,/c/en/sore_muscles
/c/en/playing_baseball,/c/en/strikes
/c/en/playing_baseball,/c/en/stupid
/c/en/playing_baseball,/c/en/swet
/c/en/playing_baseball,/c/en/thrilling
/c/en/playing_baseball,/c/en/winning
/c/en/playing_baseball,/c/en/winning_game
/c/en/playing_baseball,/c/en/wins_and_loses
/c/en/playing_basketball,/c/en/acl_injuries
/c/en/playing_basketball,/c/en/baskets_to_made
/c/en/playing_basketball,/c/en/becoming_better_basketball_player
/c/en/playing_basketball,/c/en/becoming_more_skillful_at_game
/c/en/playing_basketball,/c/en/brain_damage
/c/en/playing_basketball,/c/en/breaking_foot
/c/en/playing_basketball,/c/en/cheers
/c/en/playing_basketball,/c/en/cramp
/c/en/playing_basketball,/c/en/dampness_on_floor
/c/en/playing_basketball,/c/en/doing_alley_oop
/c/en/playing_basketball,/c/en/dribble_ball
/c/en/playing_basketball,/c/en/either_winning_or_losing_game
/c/en/playing_basketball,/c/en/exercise
/c/en/playing_basketball,/c/en/fun
/c/en/playing_basketball,/c/en/gathering_of_people
/c/en/playing_basketball,/c/en/gettin_injured
/c/en/playing_basketball,/c/en/getting_excercise
/c/en/playing_basketball,/c/en/getting_exercise
/c/en/playing_basketball,/c/en/getting_tired
/c/en/playing_basketball,/c/en/have_fun
/c/en/playing_basketball,/c/en/having_fun
/c/en/playing_basketball,/c/en/injuries
/c/en/playing_basketball,/c/en/injury
/c/en/playing_basketball,/c/en/jump_in_air
/c/en/playing_basketball,/c/en/jump_lot
/c/en/playing_basketball,/c/en/knee_injury
/c/en/playing_basketball,/c/en/may_break_fingernail
/c/en/playing_basketball,/c/en/pain
/c/en/playing_basketball,/c/en/perspiration_on_floor
/c/en/playing_basketball,/c/en/physical_exercise
/c/en/playing_basketball,/c/en/physical_exertion
/c/en/playing_basketball,/c/en/scoring_baskets
/c/en/playing_basketball,/c/en/shin_splints
/c/en/playing_basketball,/c/en/sweating
/c/en/playing_basketball,/c/en/tired
/c/en/playing_basketball,/c/en/winning
/c/en/playing_cards,/c/en/amusement
/c/en/playing_cards,/c/en/anger
/c/en/playing_cards,/c/en/being_entertained
/c/en/playing_cards,/c/en/constant_new_situations
/c/en/playing_cards,/c/en/feeling_of_strain
/c/en/playing_cards,/c/en/fun
/c/en/playing_cards,/c/en/grandma_to_cheat
/c/en/playing_cards,/c/en/happiness
/c/en/playing_cards,/c/en/having_fun
/c/en/playing_cards,/c/en/irreparable_debts
/c/en/playing_cards,/c/en/losing
/c/en/playing_cards,/c/en/losing_money
/c/en/playing_cards,/c/en/loss_of_money
/c/en/playing_cards,/c/en/might_win_game
/c/en/playing_cards,/c/en/pass_time_with_friends
/c/en/playing_cards,/c/en/picking_fight
/c/en/playing_cards,/c/en/wasting_time
/c/en/playing_cards,/c/en/win_game
/c/en/playing_cards,/c/en/win_money
/c/en/playing_cards,/c/en/winning
/c/en/playing_cards,/c/en/winning_money
/c/en/playing_chess,/c/en/boredom
/c/en/playing_chess,/c/en/brain_ache
/c/en/playing_chess,/c/en/checkmate
/c/en/playing_chess,/c/en/chess_pieces_fall_over
/c/en/playing_chess,/c/en/consternation
/c/en/playing_chess,/c/en/deep_concentration
/c/en/playing_chess,/c/en/deep_thought
/c/en/playing_chess,/c/en/develop_planning_skills
/c/en/playing_chess,/c/en/frustration
/c/en/playing_chess,/c/en/get_laid
/c/en/playing_chess,/c/en/getting_in_fight
/c/en/playing_chess,/c/en/headache
/c/en/playing_chess,/c/en/headaches
/c/en/playing_chess,/c/en/humility
/c/en/playing_chess,/c/en/learning_chess_openings
/c/en/playing_chess,/c/en/loose_knight
/c/en/playing_chess,/c/en/moving_pieces
/c/en/playing_chess,/c/en/playing_game
/c/en/playing_chess,/c/en/rook_may_taken
/c/en/playing_chess,/c/en/thinking
/c/en/playing_chess,/c/en/thinking_in_knight_moves
/c/en/playing_chess,/c/en/win
/c/en/playing_chess,/c/en/winning
/c/en/playing_chess,/c/en/winning_or_losing
/c/en/playing_clarinet,/c/en/sore_cheek_muscles
/c/en/playing_football,/c/en/bad_knees
/c/en/playing_football,/c/en/broken_bone
/c/en/playing_football,/c/en/broken_bones
/c/en/playing_football,/c/en/bruises
/c/en/playing_football,/c/en/competing_against_others
/c/en/playing_football,/c/en/death
/c/en/playing_football,/c/en/dislocated_shoulder
/c/en/playing_football,/c/en/exhilaration
/c/en/playing_football,/c/en/falling
/c/en/playing_football,/c/en/get_bruised
/c/en/playing_football,/c/en/get_hurt
/c/en/playing_football,/c/en/get_tired_at_end
/c/en/playing_football,/c/en/getting_hurt
/c/en/playing_football,/c/en/getting_injured
/c/en/playing_football,/c/en/having_fun
/c/en/playing_football,/c/en/head_injuries
/c/en/playing_football,/c/en/hurt
/c/en/playing_football,/c/en/injuries
/c/en/playing_football,/c/en/injury
/c/en/playing_football,/c/en/injury_to_body
/c/en/playing_football,/c/en/knee_injuries
/c/en/playing_football,/c/en/knee_problems
/c/en/playing_football,/c/en/people_to_gamble
/c/en/playing_football,/c/en/players_injured
/c/en/playing_football,/c/en/pleasure_sometimes_not
/c/en/playing_football,/c/en/receiving_bruises
/c/en/playing_football,/c/en/score_goal
/c/en/playing_football,/c/en/score_touchdown
/c/en/playing_football,/c/en/spinal_injuries_for_players
/c/en/playing_football,/c/en/spraining_wrist
/c/en/playing_football,/c/en/torn_ligament
/c/en/playing_football,/c/en/victory_or_defeat
/c/en/playing_football,/c/en/will_learn_to_use_strategy
/c/en/playing_football,/c/en/win_game
/c/en/playing_football,/c/en/winning_or_losing
/c/en/playing_frisbee,/c/en/arm_injuries
/c/en/playing_frisbee,/c/en/back_pain
/c/en/playing_frisbee,/c/en/become_more_agile
/c/en/playing_frisbee,/c/en/being_breathless
/c/en/playing_frisbee,/c/en/being_breathlessa
/c/en/playing_frisbee,/c/en/broken_window
/c/en/playing_frisbee,/c/en/broken_wrists
/c/en/playing_frisbee,/c/en/catching_frisbee
/c/en/playing_frisbee,/c/en/cheer
/c/en/playing_frisbee,/c/en/coordination
/c/en/playing_frisbee,/c/en/death
/c/en/playing_frisbee,/c/en/dog_bite
/c/en/playing_frisbee,/c/en/dog_gets_exercise
/c/en/playing_frisbee,/c/en/enjoying_outdoors
/c/en/playing_frisbee,/c/en/exercise
/c/en/playing_frisbee,/c/en/fatigue
/c/en/playing_frisbee,/c/en/feeling_fun
/c/en/playing_frisbee,/c/en/fun
/c/en/playing_frisbee,/c/en/get_hurt
/c/en/playing_frisbee,/c/en/getting_leid
/c/en/playing_frisbee,/c/en/heart_to_race
/c/en/playing_frisbee,/c/en/increased_hand_eye_coordination
/c/en/playing_frisbee,/c/en/increased_physical_reaction
/c/en/playing_frisbee,/c/en/joy
/c/en/playing_frisbee,/c/en/laugh
/c/en/playing_frisbee,/c/en/make_dog_happy
/c/en/playing_frisbee,/c/en/minor_injuries
/c/en/playing_frisbee,/c/en/minutes_of_fun_and_exercise
/c/en/playing_frisbee,/c/en/people_will_have_fu
/c/en/playing_frisbee,/c/en/people_will_have_fun
/c/en/playing_frisbee,/c/en/running
/c/en/playing_frisbee,/c/en/silly
/c/en/playing_frisbee,/c/en/slip_on_grass
/c/en/playing_frisbee,/c/en/sore_arm
/c/en/playing_frisbee,/c/en/sprained_ankles
/c/en/playing_frisbee,/c/en/step_in_dog_shit
/c/en/playing_frisbee,/c/en/sweat
/c/en/playing_frisbee,/c/en/sweating
/c/en/playing_frisbee,/c/en/throw_and_catch_frisbee
/c/en/playing_game,/c/en/anger
/c/en/playing_game,/c/en/compete_with_friend
/c/en/playing_game,/c/en/competition
/c/en/playing_game,/c/en/contentment
/c/en/playing_game,/c/en/defeat_of_opponent
/c/en/playing_game,/c/en/defeating_opponent
/c/en/playing_game,/c/en/dying
/c/en/playing_game,/c/en/either_win_lose_or_tie
/c/en/playing_game,/c/en/enjoying
/c/en/playing_game,/c/en/enjoyment
/c/en/playing_game,/c/en/enjoyment_of_one's_family_and_friends
/c/en/playing_game,/c/en/entertain
/c/en/playing_game,/c/en/friends_to_argue
/c/en/playing_game,/c/en/frustration
/c/en/playing_game,/c/en/getting_exercize
/c/en/playing_game,/c/en/happiness
/c/en/playing_game,/c/en/having_fun
/c/en/playing_game,/c/en/having_good_time
/c/en/playing_game,/c/en/injury
/c/en/playing_game,/c/en/may_win
/c/en/playing_game,/c/en/meeting_people
/c/en/playing_game,/c/en/might_lose
/c/en/playing_game,/c/en/muscle_fatigue
/c/en/playing_game,/c/en/reaching_stalemate
/c/en/playing_game,/c/en/spending_time
/c/en/playing_game,/c/en/stress
/c/en/playing_game,/c/en/tie_score
/c/en/playing_game,/c/en/win
/c/en/playing_game,/c/en/winning
/c/en/playing_game,/c/en/winning_or_loosing
/c/en/playing_game,/c/en/winning_or_losing
/c/en/playing_game_of_chess,/c/en/abstract_thought
/c/en/playing_game_of_chess,/c/en/become_better_chess_player
/c/en/playing_game_of_chess,/c/en/being_checkmated
/c/en/playing_game_of_chess,/c/en/better_chess_player
/c/en/playing_game_of_chess,/c/en/brain_gets_sharp
/c/en/playing_game_of_chess,/c/en/chess_clock_stopped
/c/en/playing_game_of_chess,/c/en/competing_with_opponent
/c/en/playing_game_of_chess,/c/en/concentration
/c/en/playing_game_of_chess,/c/en/excitement
/c/en/playing_game_of_chess,/c/en/extreme_tension_and_fear
/c/en/playing_game_of_chess,/c/en/final_position
/c/en/playing_game_of_chess,/c/en/frustration
/c/en/playing_game_of_chess,/c/en/game_comes_to_draw
/c/en/playing_game_of_chess,/c/en/get_better_at_playing_chess
/c/en/playing_game_of_chess,/c/en/grandson_will_learn
/c/en/playing_game_of_chess,/c/en/have_fun
/c/en/playing_game_of_chess,/c/en/improving_rating
/c/en/playing_game_of_chess,/c/en/learn_strategies
/c/en/playing_game_of_chess,/c/en/losing_game
/c/en/playing_game_of_chess,/c/en/may_lose
/c/en/playing_game_of_chess,/c/en/might_win
/c/en/playing_game_of_chess,/c/en/mild_embarrassment
/c/en/playing_game_of_chess,/c/en/moving_chess_peices_around_board
/c/en/playing_game_of_chess,/c/en/sacrificing_pawn
/c/en/playing_game_of_chess,/c/en/thinking
/c/en/playing_game_of_chess,/c/en/thinking_hard
/c/en/playing_game_of_chess,/c/en/victory
/c/en/playing_game_of_chess,/c/en/win
/c/en/playing_game_of_chess,/c/en/winning_or_losing
/c/en/playing_game_scorekeeper,/c/en/needed
/c/en/playing_game_with_friends,/c/en/arguments
/c/en/playing_game_with_friends,/c/en/becoming_better_friends
/c/en/playing_game_with_friends,/c/en/break_leg
/c/en/playing_game_with_friends,/c/en/closeness
/c/en/playing_game_with_friends,/c/en/competing
/c/en/playing_game_with_friends,/c/en/competition
/c/en/playing_game_with_friends,/c/en/emotional_stability
/c/en/playing_game_with_friends,/c/en/enjoyable
/c/en/playing_game_with_friends,/c/en/fun
/c/en/playing_game_with_friends,/c/en/gets_hurt
/c/en/playing_game_with_friends,/c/en/happiness
/c/en/playing_game_with_friends,/c/en/have_fun
/c/en/playing_game_with_friends,/c/en/having_fun
/c/en/playing_game_with_friends,/c/en/injury
/c/en/playing_game_with_friends,/c/en/laughter
/c/en/playing_game_with_friends,/c/en/losing_game
/c/en/playing_game_with_friends,/c/en/loss_of_game
/c/en/playing_game_with_friends,/c/en/lost_tempers
/c/en/playing_game_with_friends,/c/en/mutual_enjoyment
/c/en/playing_game_with_friends,/c/en/pass_away_time
/c/en/playing_game_with_friends,/c/en/probably_laugh
/c/en/playing_game_with_friends,/c/en/quarrels
/c/en/playing_game_with_friends,/c/en/win_game
/c/en/playing_game_with_friends,/c/en/winners_and_losers
/c/en/playing_game_with_friends,/c/en/winning_game
/c/en/playing_game_with_friends,/c/en/wins
/c/en/playing_games,/c/en/arguments
/c/en/playing_games,/c/en/competitiveness
/c/en/playing_games,/c/en/enjoying_yourself
/c/en/playing_games,/c/en/enjoyment
/c/en/playing_games,/c/en/entertainment
/c/en/playing_games,/c/en/fatigue
/c/en/playing_games,/c/en/fun
/c/en/playing_games,/c/en/happiness
/c/en/playing_games,/c/en/have_fun
/c/en/playing_games,/c/en/have_good_time
/c/en/playing_games,/c/en/having_fun
/c/en/playing_games,/c/en/injuroes
/c/en/playing_games,/c/en/learning
/c/en/playing_games,/c/en/losing
/c/en/playing_games,/c/en/loss_of_life
/c/en/playing_games,/c/en/relaxation
/c/en/playing_games,/c/en/skills_with_games
/c/en/playing_games,/c/en/stimulated_mind
/c/en/playing_games,/c/en/stress
/c/en/playing_games,/c/en/sucking_eye_wound
/c/en/playing_games,/c/en/winning
/c/en/playing_golf,/c/en/get_hit_by_lightning
/c/en/playing_guitar,/c/en/acting_cool
/c/en/playing_guitar,/c/en/arthritis
/c/en/playing_guitar,/c/en/blisters_on_fingers
/c/en/playing_guitar,/c/en/blisters_on_fingertips
/c/en/playing_guitar,/c/en/can_entertain_friends_and_family
/c/en/playing_guitar,/c/en/creating_music
/c/en/playing_guitar,/c/en/entertaining_others
/c/en/playing_guitar,/c/en/form_band
/c/en/playing_guitar,/c/en/getting_into_rock_band
/c/en/playing_guitar,/c/en/hear_music
/c/en/playing_guitar,/c/en/hear_sounds
/c/en/playing_guitar,/c/en/listening_to_music
/c/en/playing_guitar,/c/en/make_music
/c/en/playing_guitar,/c/en/making_music
/c/en/playing_guitar,/c/en/making_sound
/c/en/playing_guitar,/c/en/might_find_soul_mate
/c/en/playing_guitar,/c/en/music
/c/en/playing_guitar,/c/en/people_to_sing
/c/en/playing_guitar,/c/en/singers_can_sing_together
/c/en/playing_guitar,/c/en/singing
/c/en/playing_guitar,/c/en/sound
/c/en/playing_guitar,/c/en/string_breaks
/c/en/playing_guitar,/c/en/trancelike_state
/c/en/playing_guitar,/c/en/you'll_make_music
/c/en/playing_harp,/c/en/admiration_from_audience
/c/en/playing_harp,/c/en/applause
/c/en/playing_harp,/c/en/blisters
/c/en/playing_harp,/c/en/blisters_on_harpist's_fingers
/c/en/playing_harp,/c/en/breaking_fingernail
/c/en/playing_harp,/c/en/calluses_on_fingers
/c/en/playing_harp,/c/en/cascades_of_tonal_sounds
/c/en/playing_harp,/c/en/creating_melody
/c/en/playing_harp,/c/en/creating_music
/c/en/playing_harp,/c/en/creating_sound
/c/en/playing_harp,/c/en/false_notes
/c/en/playing_harp,/c/en/getting_blisters_on_fingers
/c/en/playing_harp,/c/en/getting_sound
/c/en/playing_harp,/c/en/happyness
/c/en/playing_harp,/c/en/hearing_beautiful_music
/c/en/playing_harp,/c/en/learning_to_appreciate
/c/en/playing_harp,/c/en/magickal_things_to_happen
/c/en/playing_harp,/c/en/making_music
/c/en/playing_harp,/c/en/may_bad_at
/c/en/playing_harp,/c/en/mistakes_for_harpo_marx
/c/en/playing_harp,/c/en/music
/c/en/playing_harp,/c/en/musical_sounds
/c/en/playing_harp,/c/en/night_terrors
/c/en/playing_harp,/c/en/people_wanting_to_die
/c/en/playing_harp,/c/en/producing_music
/c/en/playing_harp,/c/en/soothing
/c/en/playing_harp,/c/en/sound_of_music
/c/en/playing_harp,/c/en/sounds_made
/c/en/playing_hockey,/c/en/alot_of_exercise
/c/en/playing_hockey,/c/en/being_hit_by_hockey_puck
/c/en/playing_hockey,/c/en/being_winner
/c/en/playing_hockey,/c/en/broken_teeth
/c/en/playing_hockey,/c/en/bruises
/c/en/playing_hockey,/c/en/falling_on_ice
/c/en/playing_hockey,/c/en/fights
/c/en/playing_hockey,/c/en/getting_injured
/c/en/playing_hockey,/c/en/injuries
/c/en/playing_hockey,/c/en/injury_to_jaw
/c/en/playing_hockey,/c/en/injury_to_yourself_or_others
/c/en/playing_hockey,/c/en/losing_teeth
/c/en/playing_hockey,/c/en/loss_for_teeth
/c/en/playing_hockey,/c/en/may_get_bruise
/c/en/playing_hockey,/c/en/nothing_but_joy
/c/en/playing_hockey,/c/en/pain
/c/en/playing_hockey,/c/en/playing_on_team
/c/en/playing_hockey,/c/en/playing_sport
/c/en/playing_hockey,/c/en/putting_on_protective_clothing
/c/en/playing_hockey,/c/en/score
/c/en/playing_hockey,/c/en/scoring_goal
/c/en/playing_hockey,/c/en/serious_brawls_among_participants
/c/en/playing_hockey,/c/en/skating_on_ice
/c/en/playing_hockey,/c/en/tired
/c/en/playing_hockey,/c/en/twisted_ankle
